,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2014106006,Lonhro (豪),タイタンクイーン,Octagonal,Shadea,Tiznow,Ensnare,Zabeel (新),Eight Carat,Straight Strike,Concia,Cee's Tizzy,Cee's Song,Seeking the Gold,トラップパス Trap Pass(米),Sir Tristram,Lady Giselle,Pieces of Eight,Klairessa,Mr. Prospector,Bend Not,First Consul,My Tricia,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Mr. Prospector,Con Game,Danzig,I Pass,Sir Ivor,Isolt,Nureyev,Valderna,Relic,Baby Doll,Klairon,Courtessa,Raise a Native,Gold Digger,Never Bend,Jennie Sue,Forli,Bold Consort,Hermes,Gay Poss,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Pas de Nom,Buckpasser,Impish
2015104165,ロードカナロア,アルーリングボイス,キングカメハメハ,レディブラッサム,フレンチデピュティ French Deputy(米),アルーリングアクト,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Deputy Minister,Mitterand,エンドスウィープ End Sweep(米),チャーミングファピアノ Charming Fappiano(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,フォーティナイナー,Broom Dance,Fappiano,Charming Story,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,File,Dance Spell,Witching Hour,Mr. Prospector,Killaloe,Hail to Reason,Dame Fritchie
2012100518,サクラバクシンオー,ダイシンモード,サクラユタカオー,サクラハゴロモ,マイネルラヴ,ダイシンシルビア,テスコボーイ Tesco Boy(英),アンジェリカ,ノーザンテースト Northern Taste(加),クリアアンバー Clear Amber(米),Seeking the Gold,Heart of Joy,デヒア Dehere(米),Castle Creek,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,Con Game,リィフォー,Mythographer,Deputy Minister,Sister Dot,Sharpen Up,Godetia,Nasrullah,Blue Gem,Hyperion,Inquisition,Never Say Die,Bride Elect,ユアハイネス,スターロツチ,Nearctic,Natalma,Victoria Park,Lady Angela,Ambiorix,Bull Poise,Gallant Man,Europa,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Vice Regent,Mint Copy,Secretariat,Sword Game,エタン,Rocchetta,Sir Ivor,Native Glitter
2015100494,ベーカバド Behkabad(仏),トウカイメガミ,Cape Cross,Behkara,サンデーサイレンス Sunday Silence(米),トウカイテネシー,Green Desert,Park Appeal,Kris,Behera,Halo,Wishing Well,シンボリルドルフ,トウカイナチュラル,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Hail to Reason,Cosmah,Understanding,Mountain Flower,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン
2013104774,ディープインパクト,ヴィヴァシャスヴィヴィアン Vivacious Vivian(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Distorted Humor (米),Tuzla,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー Forty Niner(米),Danzig's Beauty,Panoramic,Turkeina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Danzig,Sweetest Chant,Rainbow Quest,イメンス,Kautokeino,Turquoise Bleue,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Blushing Groom,I Will Follow,Roberto,Imsodear,Relko,Cranberry,Blue Tom,Mia Pola
2014105801,Mayson,アナアメリカーナ Ana Americana(仏),Invincible Spirit (愛),Mayleaf,American Post,Ana Marie (仏),Green Desert,Rafha,Pivotal,Bayleaf,Bering,Wells Fargo,Anabaa,Marie de Ken,Danzig,Foreign Courier,Kris,Eljazzi,Polar Falcon,Fearless Revival,Efisio,Bayonne,Arctic Tern,Beaune,Sadler's Wells,Cruising Height,Danzig,Balbonella,Kendor,Marie de Vez,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Nureyev,Marie d'Argonne,Cozzene,Stufida,Formidable,Eldoret,Bay Express,Lambay,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Fairy Bridge,Shirley Heights,Nomadic Pleasure,Northern Dancer,Pas de Nom,ゲイメセン,Bamieres,Kenmare,Belle Mecene,クリスタルパレス,Ordenstreue
2015110046,Le Havre,Magic Potion,Noverre (米),Marie Rheinberg,ディヴァインライト,Magic Dawn,Rahy,ダンスールファビュルー Danseur Fabuleux(米),Surako,Marie d'Argonne,サンデーサイレンス Sunday Silence(米),メルドスポート,Caerleon (米),マジックナイト Magic Night(仏),Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Konigsstuhl,Surata,Jefferson,Mohair,Halo,Wishing Well,ノーザンテースト,シヤダイプリマ,Nijinsky,Foreseer,Le Nain Jaune,Pin Up Babe,Red God,Runaway Bride,Halo,Ballade,Nearctic,Natalma,Le Fabuleux,Native Partner,Dschingis Khan,Konigskronung,Lagunas,Surama,Charlottesville,Monticella,Blue Tom,Imberline,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,マリーノ,ナイトアンドデイ,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Pharly,Lady Berry,Prominer,Mini Skirt
2012101704,サクラバクシンオー,キャッスルブラウン,サクラユタカオー,サクラハゴロモ,Silver Hawk,Hiroo Garden,テスコボーイ Tesco Boy(英),アンジェリカ,ノーザンテースト Northern Taste(加),クリアアンバー Clear Amber(米),Roberto,Gris Vitesse,Caerleon (米),Sweeping,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Foreseer,インデェアンキング,Glancing,Nasrullah,Blue Gem,Hyperion,Inquisition,Never Say Die,Bride Elect,ユアハイネス,スターロツチ,Nearctic,Natalma,Victoria Park,Lady Angela,Ambiorix,Bull Poise,Gallant Man,Europa,Turn-to,Nothirdchance,Nashua,Rarelea,Nearco,Sanlinea,Mat de Cocagne,Chimere Fabuleuse,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Raja Baba,Protest,グランディ,Splashing
2014100686,マツリダゴッホ,ゲイリーピクシー,サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),Rahy,ファイブフランス,Halo,Wishing Well,Bel Bolide,フローラルマジック Floral Magic(米),Blushing Groom (仏),Glorious Song,ノーザンテースト Northern Taste(加),セーヌスポート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Lady Victoria,ボールドアンドエイブル,タミアナ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nasrullah,Spring Run,Wild Risk,Aimee,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nearctic,Natalma,Victoria Park,Lady Angela,ボールドラツド,Real Delight,Tamerlane,Miana
2014103400,フレンチデピュティ French Deputy(米),メイショウワカツキ,Deputy Minister,Mitterand,マンハッタンカフェ,シーヴェ Sevae(米),Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Storm Cat (米),Eaves,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Wishing Well,Law Society,Santa Luciana,Storm Bird,Terlingua,Cox's Ridge,Edge,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Prince John,Nuit de Folies,Eight Thirty,Blue Grail,Nasrullah,Miss Disco,Ambiorix,Slippy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Best Turn,Our Martha,Damascus,Ponte Vecchio
2013106051,ダイワメジャー,フローラルグリーン,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,フォーティナイナー Forty Niner(米),フローラルマジック Floral Magic(米),Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Mr. Prospector,File,Affirmed,Rare Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Tom Rolfe,Continue,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Nasrullah,Lalun,Double Jay,Conniver
2015105048,ハーツクライ,ラヴズオンリーミー Loves Only Me(米),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Storm Cat (米),Monevassia,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Storm Bird,Terlingua,Mr. Prospector,Miesque,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla
2017103755,スマートファルコン,ラブディラン,ゴールドアリュール,ケイシュウハーブ,Dylan Thomas (愛),ゴンチャローワ Goncharova(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ミシシッピアン,キョウエイシラユキ,デインヒル Danehill(米),Lagrion,Gone West,Pure Grain (英),Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Danzig,Razyana,Diesis,Wrap It Up,Mr. Prospector,Secrettame,Polish Precedent,Mill Line,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sharpen Up,Doubly Sure,Mount Hagen,Doc Nan,Raise a Native,Gold Digger,Secretariat,Tamerett,Danzig,Past Example,Mill Reef,Quay Line
2017100411,ブラックタイド,フィルハーマジック,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),シンボリクリスエス,モーメンツオブマジック Moments of Magic(米),Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,Danzig,Cabiria,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Pas de Nom,Raise a Native,Out Cold,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Nearctic,Natalma,Admiral's Voyage,Petitioner,Native Dancer,Raise You,Etonian,Articana
2017105364,ヴァーミリアン,シーズインポッシブル She's Impossible(米),エルコンドルパサー,スカーレットレディ,Yankee Victor,ディフィカルト,Kingmambo (米),サドラーズギャル Saddlers Gal(愛),サンデーサイレンス Sunday Silence(米),スカーレットローズ,Saint Ballado,Highest Carol,Concern,Wings of Jove,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Halo,Ballade,Caro,Tokyo Princess,Broad Brush,Fara's Team,Northern Jove,Regatela,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Cosmah,Herbager,Miss Swapsco,フォルティノ,Chambord,Wajima,Who's to Know,Ack Ack,Hay Patcher,Tunerup,Specialization,Northern Dancer,Junonia,Dr. Fager,Metatela
2017106257,ディープブリランテ,ワグテイル,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),コマンズ Commands(豪),ジェニーリンド Jenny Lind(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),デインヒル Danehill(米),Cotehele House,シングスピール Singspiel(愛),Negligent,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Danzig,Razyana,My Swanee,Eight Carat,In the Wings,Glorious Song,Ahonoora,Negligence,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Petition,Grey Rhythm,Pieces of Eight,Klairessa,Sadler's Wells,High Hawk,Halo,Ballade,Lorenzaccio,Helen Nichols,Roan Rocket,Malpractice
2017105165,キングカメハメハ,レディシャツィ,Kingmambo (米),マンファス Manfath(愛),Privately Held,Shatzi,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Private Account,Aviance,Septieme Ciel,Trusted Company,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Damascus,Numbered Account,Northfields,Minnie Hauk,Seattle Slew,Maximova,Secretariat,スタースヌープ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Little Hut,Sir Ivor,Best in Show,Bold Reasoning,My Charmer,Green Dancer,Baracala,Bold Ruler,Somethingroyal,Stage Door Johnny,Nosey Body
2017102857,ベルシャザール,ピエールナオチャン,キングカメハメハ,マルカキャンディ,ケイムホーム Came Home(米),ピアソニック,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ジーナロマンティカ Gina Romantica(米),Gone West,Nice Assay,ブライアンズタイム Brian's Time(米),ルウイーダ Ruwiyda(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Roberto,Kelley's Day,In Reality,Mrs. Warren,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Hail to Reason,Bramalea,Graustark,Golden Trail,Intentionally,My Dear Girl,Hail to Reason,Easy Virtue
2017101444,スクリーンヒーロー,フリーヴァケイション Free Vacation(加),グラスワンダー,ランニングヒロイン,Fly So Free,Miami Vacation,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Time for a Change,Free to Fly,Far North,Decision,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Fleur,Resound,School Board,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Sword Dancer,Kerala,Reviewer,Lovely Morning,Nashua,Sherry Jen,Native Dancer,Say Blue,Nearctic,Natalma,Victoria Park,Flaming Page,Gun Shot,Sound Sweep,Reverse,Merry Marlboro
2017101452,アイルハヴアナザー I'll Have Another(米),コスモフライハイ,Flower Alley,Arch's Gal Edith,ダンスインザダーク,レディビーナス,Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Kingmambo (米),ユーザーフレンドリー User Friendly(英),フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Miesque,Slip Anchor,Rostova,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Nureyev,Pasadoble,Shirley Heights,Sayonara,Blakeney,Poppy Day
2017105977,メイショウサムソン,グリーンインディ Green Indy(米),オペラハウス Opera House(英),マイヴィヴィアン,A.P. Indy,Valthea,Sadler's Wells (米),Colorspin,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,Seattle Slew,Weekend Surprise,Antheus,Green Valley,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Northern Dancer,Apachee,Val de Loir,Sly Pola,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Nearctic,Natalma,Sir Gaylord,Americaina,Vieux Manoir,Vali,Spy Song,Ampola
