,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017104138,ルーラーシップ,ミラクルベリー,キングカメハメハ,エアグルーヴ,ファルブラヴ Falbrav(愛),ミラクルワウ,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Fairy King,Gift of the Night,フジキセキ,トリプルワウ Triple Wow(加),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ミルレーサー,Coastal,Iva Reputation,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Majestic Prince,Alluvial,Sir Ivor,Reputation
2019103055,シルバーステート,アルテーロ,ディープインパクト,シルヴァースカヤ Silverskaya(米),ハービンジャー Harbinger(英),グルーヴィクイーン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,Dansili,Penang Pearl,キングカメハメハ,イントゥザグルーヴ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,デインヒル,Hasili,Bering,Guapa,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール
2018105431,ダノンレジェンド,ヌチバナ,Macho Uno (米),マイグッドネス,キングカメハメハ,ラバヤデール,Holy Bull,Primal Force,Storm Cat (米),Caressing,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Reluctant Guest,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal
2018105164,キングカメハメハ,ドナブリーニ Donna Blini(英),Kingmambo (米),マンファス Manfath(愛),Bertolini,Cal Norma's Lady,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Danzig,Aquilegia,リファーズスペシャル Lyphard's Special(米),June Darling,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle,Northern Dancer,Goofed,Bupers,Princess Revoked,Raja Baba,Solid Thought,Darling Boy,Fair Astronomer
2017103290,キズナ,タニノカリス,ディープインパクト,キャットクイル Catequil(加),ジェネラス Generous(愛),タニノクリスタル,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Caerleon (米),Doff the Derby,クリスタルパレス Crystal Palace(仏),タニノシーバード Tanino Sea-Bird(米),Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Nijinsky,Foreseer,Master Derby,Margarethen,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia
2019104589,ダンカーク Dunkirk(米),ピエリーナ,Unbridled's Song (米),Secret Status,チチカステナンゴ Chichicastenango(仏),バイラリーナ,Unbridled,Trolley Song,A.P. Indy,Private Status,Smadoun,スマラ Smala(仏),サンデーサイレンス Sunday Silence(米),ダンシングアウンティー Dancing Auntie(米),Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Kaldoun,Mossma,Antheus,Small Partie,Halo,Wishing Well,Nureyev,Aunt Carol,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Big Spruce,Dinky Pinky
2018103223,アイルハヴアナザー I'll Have Another(米),ダイワバーガンディ,Flower Alley,Arch's Gal Edith,ブライアンズタイム Brian's Time(米),ダイワルージュ,Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,Roberto,Kelley's Day,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2018104586,ディープインパクト,キャンディネバダ Candy Nevada(亜),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Pure Prize,Candy Sola,Halo,Wishing Well,Alzao,Burghclere,Storm Cat (米),Heavenly Prize,Candy Stripes,Super Sola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Blushing Groom,バブルカンパニー,Ghadeer,Bella Sola,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Nijinsky,Blitey,Red God,Runaway Bride,Lyphard,Prodice,Lyphard,Swanilda,ストラダビンスキー,Dowerless
2016100349,パイロ Pyro(米),アルヴェナ Alvena(加),Pulpit,Wild Vision,Seeking the Gold,Willow Bunch,A.P. Indy,Preach,Wild Again,Carol's Wonder,Mr. Prospector,Con Game,Affirmed,Golden Mirage,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Raise a Native,Gold Digger,Buckpasser,Broadway,Exclusive Native,Won't Tell You,Green Desert,Please Widd,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Danzig,Foreign Courier,Thatching,Gold Piece
2019105746,ロージズインメイ Roses in May(米),オメガフレグランス,Devil His Due,Tell a Secret,ゴールドアリュール,ビューティーメイク,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),リアルシャダイ Real Shadai(米),セイリングビューティ Sailing Beauty(仏),Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Desert Vixen,Lyphard,Sweetdric,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Goofed,ボールドリック,Sweetness
2018101012,アスカクリチャン,クリノクレオパトラ,スターリングローズ,ローレルワルツ,ロージズインメイ Roses in May(米),シャトルライン,アフリート Afleet(加),コマーズ Comaz(加),ダイナレター,スワンスキー,Devil His Due,Tell a Secret,ジェイドロバリー Jade Robbery(米),マイファンシミン,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,ノーザンテースト,トゥザレター,マルゼンスキー,リビーザリブラ,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Mr. Prospector,Number,リアルシャダイ,ファンシーブライド,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess,Northern Dancer,Lady Victoria,Arts and Letters,Queen of Capri,Nijinsky,シル,Delta Judge,French to Boot,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Raise a Native,Gold Digger,Nijinsky,Special,Roberto,Desert Vixen,ノーザンテースト,ファンシーダイナ
2016105885,ヘニーヒューズ Henny Hughes(米),アンナータ,ヘネシー Hennessy(米),Meadow Flyer,アドマイヤムーン,シアーリーズン Sheer Reason(米),Storm Cat (米),Island Kitty,Meadowlake,Shortley,エンドスウィープ End Sweep(米),マイケイティーズ,Danzig,Hiaam,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Northern Dancer,Pas de Nom,Alydar,Kamar,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Key to the Mint,Square Angel
2019101324,ドレフォン Drefong(米),エミネントシチー,Gio Ponti (米),Eltimaas,ブライアンズタイム Brian's Time(米),ヘップバーンシチー,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,Roberto,Kelley's Day,ブレイヴェストローマン Bravest Roman(米),コンパルシチー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nasrullah,Lalun,Roman,Quiz Song,Traffic Judge,Capelet,フィダルゴ,ジーゲリン
2018104948,ハーツクライ,ヴィルジニア,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Galileo (愛),シルヴァースカヤ Silverskaya(米),Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Sadler's Wells (米),Urban Sea (米),Silver Hawk,Boubskaia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Roberto,Gris Vitesse,Niniski,Frenetique,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina
2018103116,ヘニーヒューズ Henny Hughes(米),カネトシキフジン,ヘネシー Hennessy(米),Meadow Flyer,キングカメハメハ,シュペリユール,Storm Cat (米),Island Kitty,Meadowlake,Shortley,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ファビラスラフイン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Fabulous Dancer,Mercalle,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers
2018101796,ネオユニヴァース,ドリームピーチ,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),タップダンスシチー,ミレニアムクイーン,Halo,Wishing Well,Kris,Silken Way,Pleasant Tap,All Dance,ブライアンズタイム Brian's Time(米),ミヤマバイオレット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Pleasant Colony,Never Knock,Northern Dancer,All Rainbows,Roberto,Kelley's Day,ロイヤルスキー,クイルメーカー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,His Majesty,Sun Colony,Stage Door Johnny,Never Hula,Nearctic,Natalma,Bold Hour,Miss Carmie,Hail to Reason,Bramalea,Graustark,Golden Trail,Raja Baba,Coz o'Nijinsky,ノーザンネイティヴ,シル
2020106518,サトノクラウン,エーシンリターンズ,Marju,ジョコンダII Jioconda(愛),キングカメハメハ,エイシンサンサン,ラストタイクーン Last Tycoon(愛),Flame of Tara,Rossini,La Joconde,Kingmambo (米),マンファス Manfath(愛),キャロルハウス Carroll House(愛),エイシンギャロップ,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lord Gayle,Tuna,ノーザンテースト,マルブツウイドー,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Sir Gaylord,Sticky Case,シルバーシャーク,Vimelette,Northern Dancer,Lady Victoria,マリーノ,ホイスリングウインド
2020103367,ジャスタウェイ,ココシュニック,ハーツクライ,シビル,クロフネ,ゴールドティアラ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Seeking the Gold,Bright Tiara,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Buckpasser,Broadway,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer
2019103984,ザファクター,マノアラニ,War Front,Greyciousness,アグネスタキオン,マイグリーン,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,サンデーサイレンス Sunday Silence(米),アグネスフローラ,ダンシングブレーヴ Dancing Brave(米),マイサクセション,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Navajo Princess,クリミナルタイプ,My Juliet,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Drone,Olmec,Alydar,Klepto,Gallant Romeo,My Bupers
2019104448,ハーツクライ,イッツオンリーアクティングダッド Itsonlyactingdad(米),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Giant's Causeway (米),Indy Business,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Storm Cat (米),Mariah's Storm,A.P. Indy,Mining My Business,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Storm Bird,Terlingua,Rahy,イメンス,Seattle Slew,Weekend Surprise,マイニング,Really Blue,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,I Pass,Believe It,Meadow Blue
